2466003.500000000, A.D. 2039-Aug-03 00:00:00.0000,  5.277212106446694E-01,  8.195552928233097E-01,  3.104315206950049E+01,  1.033772902140291E+02,  3.358034135903012E+02,  2.465966036490640E+06,  4.311559132447790E-01,  1.615261359141624E+01,  5.504934282540257E+01,  1.735320982638282E+00,  2.651086672453253E+00,  8.349647747858166E+02,
2466010.500000000, A.D. 2039-Aug-10 00:00:00.0000,  5.277247741359367E-01,  8.195550290522017E-01,  3.104311432938572E+01,  1.033772387051210E+02,  3.358035497825759E+02,  2.465966036613335E+06,  4.311512415913817E-01,  1.917044436580099E+01,  6.300433768589290E+01,  1.735333517765544E+00,  2.651112006478886E+00,  8.349738218803172E+02,
2466017.500000000, A.D. 2039-Aug-17 00:00:00.0000,  5.277282334030530E-01,  8.195546162585929E-01,  3.104306838255778E+01,  1.033771567423921E+02,  3.358037098507386E+02,  2.465966036752118E+06,  4.311468302698251E-01,  2.218821619974816E+01,  7.020278666946288E+01,  1.735345354570028E+00,  2.651136092881464E+00,  8.349823649977916E+02,
2466024.500000000, A.D. 2039-Aug-24 00:00:00.0000,  5.277314155582388E-01,  8.195539313069731E-01,  3.104301943062484E+01,  1.033770460072366E+02,  3.358038650774457E+02,  2.465966036890730E+06,  4.311430131910836E-01,  2.520596109117662E+01,  7.671332285735477E+01,  1.735355597018412E+00,  2.651157262729851E+00,  8.349897574252169E+02,
2466031.500000000, A.D. 2039-Aug-31 00:00:00.0000,  5.277343654511725E-01,  8.195528044526175E-01,  3.104297059641165E+01,  1.033769077982811E+02,  3.358039927844286E+02,  2.465966037022169E+06,  4.311398628771422E-01,  2.822369928572889E+01,  8.261079157322776E+01,  1.735364050436500E+00,  2.651175296420382E+00,  8.349958586468857E+02,
2466038.500000000, A.D. 2039-Sep-07 00:00:00.0000,  5.277371858418943E-01,  8.195511521000887E-01,  3.104292269555058E+01,  1.033767388455237E+02,  3.358040934811444E+02,  2.465966037151442E+06,  4.311373045684965E-01,  3.124143720851299E+01,  8.796831454246606E+01,  1.735370915368570E+00,  2.651190678637051E+00,  8.350008133958758E+02,
2466045.500000000, A.D. 2039-Sep-14 00:00:00.0000,  5.277399096433043E-01,  8.195489606369540E-01,  3.104287695548557E+01,  1.033765367465802E+02,  3.358041727837796E+02,  2.465966037283233E+06,  4.311353039315850E-01,  3.425918254444112E+01,  9.285326902395482E+01,  1.735376283898885E+00,  2.651203607160816E+00,  8.350046881271566E+02,
2466052.500000000, A.D. 2039-Sep-21 00:00:00.0000,  5.277425351155824E-01,  8.195462432799443E-01,  3.104283512532729E+01,  1.033763016074540E+02,  3.358042340189751E+02,  2.465966037419389E+06,  4.311338529175516E-01,  3.727694551222663E+01,  9.732568615379431E+01,  1.735380177591314E+00,  2.651214111902684E+00,  8.350074983994471E+02,
2466059.500000000, A.D. 2039-Sep-28 00:00:00.0000,  5.277450574881867E-01,  8.195430266188827E-01,  3.104279897867563E+01,  1.033760354478414E+02,  3.358042788600297E+02,  2.465966037560240E+06,  4.311329370779694E-01,  4.029473615995543E+01,  1.014380101631036E+02,  1.735382635192605E+00,  2.651222243766327E+00,  8.350092721746629E+02,
2466066.500000000, A.D. 2039-Oct-05 00:00:00.0000,  5.277474754559217E-01,  8.195393479271035E-01,  3.104277003796848E+01,  1.033757415428532E+02,  3.358043083185269E+02,  2.465966037705308E+06,  4.311325287912505E-01,  4.331256315879033E+01,  1.052355483272053E+02,  1.735383730808644E+00,  2.651228113690185E+00,  8.350100629366056E+02,
2466073.500000000, A.D. 2039-Oct-12 00:00:00.0000,  5.277497910615019E-01,  8.195352537424170E-01,  3.104274945745805E+01,  1.033754238401358E+02,  3.358043233694044E+02,  2.465966037853597E+06,  4.311325885425731E-01,  4.633043334889415E+01,  1.087572163996209E+02,  1.735383570468990E+00,  2.651231887195562E+00,  8.350099472112881E+02,
2466080.500000000, A.D. 2039-Oct-19 00:00:00.0000,  5.277520087252568E-01,  8.195308004581343E-01,  3.104273799978085E+01,  1.033750863303073E+02,  3.358043257257609E+02,  2.465966038003907E+06,  4.311330657853729E-01,  4.934835129149499E+01,  1.120363634110823E+02,  1.735382289813383E+00,  2.651233779168632E+00,  8.350090228969253E+02,
2466087.500000000, A.D. 2039-Oct-26 00:00:00.0000,  5.277541316073232E-01,  8.195260643533696E-01,  3.104273609076635E+01,  1.033747322804491E+02,  3.358043194510391E+02,  2.465966038155079E+06,  4.311338960069542E-01,  5.236631841690990E+01,  1.151015668469633E+02,  1.735380061963668E+00,  2.651234059573966E+00,  8.350074149451548E+02,
2466094.500000000, A.D. 2039-Nov-02 00:00:00.0000,  5.277561459757237E-01,  8.195211751312549E-01,  3.104274394759347E+01,  1.033743638221411E+02,  3.358043133710725E+02,  2.465966038304957E+06,  4.311349956682284E-01,  5.538433233589176E+01,  1.179773499109163E+02,  1.735377111099738E+00,  2.651233047068221E+00,  8.350052851590619E+02,
2466101.500000000, A.D. 2039-Nov-09 00:00:00.0000,  5.277579846551971E-01,  8.195163523372865E-01,  3.104276156980543E+01,  1.033739848913778E+02,  3.358043178473326E+02,  2.465966038444329E+06,  4.311362835176062E-01,  5.840239167151569E+01,  1.206848091535988E+02,  1.735373655262174E+00,  2.651230958187062E+00,  8.350027909105422E+02,
2466108.500000000, A.D. 2039-Nov-16 00:00:00.0000,  5.277595455496829E-01,  8.195117487451301E-01,  3.104278798946960E+01,  1.033736095598677E+02,  3.358043212224284E+02,  2.465966038550387E+06,  4.311377788141765E-01,  6.142051295270980E+01,  1.232421658950555E+02,  1.735369642778768E+00,  2.651227536812407E+00,  8.349998949063628E+02,
2466115.500000000, A.D. 2039-Nov-23 00:00:00.0000,  5.277608576984094E-01,  8.195071590087404E-01,  3.104282097827544E+01,  1.033732559686197E+02,  3.358042839134451E+02,  2.465966038607252E+06,  4.311396038407160E-01,  6.443872565891748E+01,  1.256652281411651E+02,  1.735364745528380E+00,  2.651222332048019E+00,  8.349963603274115E+02,
2466122.500000000, A.D. 2039-Nov-30 00:00:00.0000,  5.277620595648871E-01,  8.195023160831717E-01,  3.104285887212858E+01,  1.033729277163686E+02,  3.358041877642103E+02,  2.465966038622556E+06,  4.311417797226301E-01,  6.745703672901352E+01,  1.279677347930719E+02,  1.735358906842797E+00,  2.651215497602422E+00,  8.349921462763400E+02,
2466129.500000000, A.D. 2039-Dec-07 00:00:00.0000,  5.277632304917361E-01,  8.194971782581590E-01,  3.104290089850805E+01,  1.033726207286089E+02,  3.358040403796066E+02,  2.465966038606058E+06,  4.311442307283829E-01,  7.047543694482515E+01,  1.301616610577233E+02,  1.735352329958326E+00,  2.651207481658493E+00,  8.349873994412716E+02,
2466136.500000000, A.D. 2039-Dec-14 00:00:00.0000,  5.277643953209805E-01,  8.194917924403865E-01,  3.104294633470408E+01,  1.033723327511392E+02,  3.358038509297167E+02,  2.465966038560899E+06,  4.311468858290718E-01,  7.349391862230084E+01,  1.322574976918361E+02,  1.735345205487838E+00,  2.651198618535291E+00,  8.349822573987511E+02,
2466143.500000000, A.D. 2039-Dec-21 00:00:00.0000,  5.277655683195025E-01,  8.194861939691667E-01,  3.104299433657722E+01,  1.033720633655596E+02,  3.358036245055842E+02,  2.465966038487690E+06,  4.311496976047229E-01,  7.651247736911775E+01,  1.342644760540711E+02,  1.735337660688858E+00,  2.651189127408550E+00,  8.349768119982476E+02,
2466150.500000000, A.D. 2039-Dec-28 00:00:00.0000,  5.277667675906969E-01,  8.194803936835349E-01,  3.104304406959764E+01,  1.033718124916909E+02,  3.358033640458909E+02,  2.465966038387516E+06,  4.311526327148440E-01,  7.953110985732174E+01,  1.361907507707216E+02,  1.735329785035668E+00,  2.651179176387802E+00,  8.349711278188971E+02,
2466157.500000000, A.D. 2040-Jan-04 00:00:00.0000,  5.277680165384500E-01,  8.194743850256785E-01,  3.104309484210321E+01,  1.033715796012851E+02,  3.358030721430673E+02,  2.465966038263099E+06,  4.311556642883152E-01,  8.254981235921956E+01,  1.380435521302543E+02,  1.735321650640382E+00,  2.651168916255085E+00,  8.349652569083885E+02,
2466164.500000000, A.D. 2040-Jan-11 00:00:00.0000,  5.277693421754972E-01,  8.194681526521385E-01,  3.104314623374437E+01,  1.033713632901544E+02,  3.358027522196566E+02,  2.465966038119245E+06,  4.311587674445810E-01,  8.556857989111471E+01,  1.398293142174430E+02,  1.735313324271042E+00,  2.651158495889945E+00,  8.349592474569650E+02,
2466171.500000000, A.D. 2040-Jan-18 00:00:00.0000,  5.277707706526541E-01,  8.194616865098764E-01,  3.104319827016001E+01,  1.033711608360856E+02,  3.358024098422682E+02,  2.465966037962859E+06,  4.311619143075578E-01,  8.858740525121296E+01,  1.415537826131340E+02,  1.735304880730128E+00,  2.651148074950379E+00,  8.349531534531679E+02,
2466178.500000000, A.D. 2040-Jan-25 00:00:00.0000,  5.277723132704117E-01,  8.194550187972786E-01,  3.104325164359573E+01,  1.033709677451630E+02,  3.358020549126759E+02,  2.465966037801394E+06,  4.311650639922153E-01,  9.160627745771201E+01,  1.432221044312964E+02,  1.735296429721036E+00,  2.651137840644795E+00,  8.349470540741672E+02,
2466185.500000000, A.D. 2040-Feb-01 00:00:00.0000,  5.277739283642284E-01,  8.194483089096248E-01,  3.104330754783082E+01,  1.033707787382585E+02,  3.358017033761438E+02,  2.465966037635120E+06,  4.311681477607106E-01,  9.462518136847964E+01,  1.448389037038287E+02,  1.735288155673171E+00,  2.651128002436718E+00,  8.349410824284555E+02,
2466192.500000000, A.D. 2040-Feb-08 00:00:00.0000,  5.277754877923669E-01,  8.194418744016704E-01,  3.104336556800835E+01,  1.033705945915061E+02,  3.358013671999360E+02,  2.465966037440957E+06,  4.311710904789692E-01,  9.764410853529310E+01,  1.464083519338817E+02,  1.735280260168639E+00,  2.651118645935608E+00,  8.349353840028829E+02,
2466199.500000000, A.D. 2040-Feb-15 00:00:00.0000,  5.277769242265798E-01,  8.194357915949946E-01,  3.104342123970518E+01,  1.033704280955212E+02,  3.358010290056358E+02,  2.465966037187225E+06,  4.311739241143221E-01,  1.006630771190000E+02,  1.479342449478014E+02,  1.735272657425519E+00,  2.651109523256042E+00,  8.349298968843697E+02,
2466206.500000000, A.D. 2040-Feb-22 00:00:00.0000,  5.277783899267132E-01,  8.194296457083227E-01,  3.104347155907935E+01,  1.033702859313495E+02,  3.358006621605988E+02,  2.465966036888425E+06,  4.311767675029199E-01,  1.036821071525457E+02,  1.494200465440179E+02,  1.735265028597803E+00,  2.651100411487284E+00,  8.349243909519361E+02,
2466213.500000000, A.D. 2040-Feb-29 00:00:00.0000,  5.277800257226251E-01,  8.194231539365614E-01,  3.104351861560835E+01,  1.033701600571173E+02,  3.358002691506493E+02,  2.465966036580928E+06,  4.311796509776876E-01,  1.067011906651494E+02,  1.508688991549652E+02,  1.735257292304295E+00,  2.651091430672029E+00,  8.349188074708771E+02,
2466220.500000000, A.D. 2040-Mar-07 00:00:00.0000,  5.277818478278842E-01,  8.194163384724096E-01,  3.104356525768975E+01,  1.033700416596091E+02,  3.357998653485610E+02,  2.465966036281967E+06,  4.311825348196471E-01,  1.097203109610502E+02,  1.522836643975648E+02,  1.735249555111863E+00,  2.651082771751315E+00,  8.349132233534899E+02,
2466227.500000000, A.D. 2040-Mar-14 00:00:00.0000,  5.277838228864954E-01,  8.194093112875998E-01,  3.104361322596986E+01,  1.033699258805488E+02,  3.357994629364733E+02,  2.465966035994377E+06,  4.311853763369781E-01,  1.127394556630847E+02,  1.536669664593977E+02,  1.735241931558482E+00,  2.651074551829364E+00,  8.349077212643092E+02,
2466234.500000000, A.D. 2040-Mar-21 00:00:00.0000,  5.277859118110860E-01,  8.194021795229542E-01,  3.104366351132973E+01,  1.033698102817867E+02,  3.357990697830210E+02,  2.465966035716245E+06,  4.311881444977834E-01,  1.157586163763212E+02,  1.550212216992390E+02,  1.735234504895043E+00,  2.651066830267131E+00,  8.349023612866298E+02,
2466241.500000000, A.D. 2040-Mar-28 00:00:00.0000,  5.277880789768640E-01,  8.193950330243279E-01,  3.104371676888234E+01,  1.033696935099005E+02,  3.357986911546416E+02,  2.465966035444531E+06,  4.311908171763570E-01,  1.187777867756543E+02,  1.563486617547450E+02,  1.735227334475068E+00,  2.651059635925808E+00,  8.348971862560792E+02,
2466248.500000000, A.D. 2040-Apr-04 00:00:00.0000,  5.277902925888264E-01,  8.193879482130652E-01,  3.104377354613033E+01,  1.033695746349325E+02,  3.357983309538144E+02,  2.465966035176230E+06,  4.311933775958993E-01,  1.217969614133308E+02,  1.576513535997473E+02,  1.735220465299728E+00,  2.651052982386391E+00,  8.348922286496257E+02,
2466255.500000000, A.D. 2040-Apr-11 00:00:00.0000,  5.277925231136898E-01,  8.193809947023568E-01,  3.104383447345737E+01,  1.033694527034887E+02,  3.357979926941761E+02,  2.465966034908998E+06,  4.311958112542122E-01,  1.248161347445418E+02,  1.589312171687182E+02,  1.735213936266479E+00,  2.651046877830602E+00,  8.348875165388872E+02,
2466262.500000000, A.D. 2040-Apr-18 00:00:00.0000,  5.277947367550060E-01,  8.193742533143842E-01,  3.104390052443210E+01,  1.033693262524582E+02,  3.357976808281462E+02,  2.465966034641026E+06,  4.311981006390719E-01,  1.278352996950522E+02,  1.601900405148060E+02,  1.735207794346986E+00,  2.651041335379588E+00,  8.348830838226087E+02,
2466269.500000000, A.D. 2040-Apr-25 00:00:00.0000,  5.277968705537098E-01,  8.193678757734020E-01,  3.104397317365353E+01,  1.033691931125892E+02,  3.357974025982853E+02,  2.465966034366160E+06,  4.312002122130379E-01,  1.308544457113365E+02,  1.614294923671468E+02,  1.735202129503462E+00,  2.651036383233523E+00,  8.348789954262338E+02,
2466276.500000000, A.D. 2040-May-02 00:00:00.0000,  5.277987763065477E-01,  8.193622058472496E-01,  3.104405301105332E+01,  1.033690529563331E+02,  3.357971665564764E+02,  2.465966034053714E+06,  4.312020776016319E-01,  1.338735610633713E+02,  1.626511341304922E+02,  1.735197125154361E+00,  2.651032044461472E+00,  8.348753837234236E+02,
2466283.500000000, A.D. 2040-May-09 00:00:00.0000,  5.278002457780283E-01,  8.193576880568341E-01,  3.104413496068784E+01,  1.033689150452999E+02,  3.357969665884386E+02,  2.465966033628964E+06,  4.312036311214703E-01,  1.368926519495566E+02,  1.638564405823340E+02,  1.735192957494998E+00,  2.651028226933161E+00,  8.348723758742834E+02,
2466290.500000000, A.D. 2040-May-16 00:00:00.0000,  5.278012847296690E-01,  8.193542410039202E-01,  3.104420965845279E+01,  1.033687945101343E+02,  3.357967730413375E+02,  2.465966033043394E+06,  4.312049291243868E-01,  1.399117510264954E+02,  1.650468218917863E+02,  1.735189475335283E+00,  2.651024709666645E+00,  8.348698627611310E+02,
2466297.500000000, A.D. 2040-May-23 00:00:00.0000,  5.278021007090911E-01,  8.193513629208100E-01,  3.104427472742504E+01,  1.033686938525473E+02,  3.357965681609289E+02,  2.465966032331583E+06,  4.312060834092952E-01,  1.429308750750747E+02,  1.662236127734521E+02,  1.735186378743351E+00,  2.651021394565892E+00,  8.348676279186272E+02,
2466304.500000000, A.D. 2040-May-30 00:00:00.0000,  5.278027973500893E-01,  8.193488283450241E-01,  3.104433278475236E+01,  1.033686077538293E+02,  3.357963546696456E+02,  2.465966031530155E+06,  4.312071300000984E-01,  1.459500174773682E+02,  1.673880679706590E+02,  1.735183571073573E+00,  2.651018313802122E+00,  8.348656015959613E+02,
2466311.500000000, A.D. 2040-Jun-06 00:00:00.0000,  5.278033760880754E-01,  8.193466430460784E-01,  3.104438528965846E+01,  1.033685331031707E+02,  3.357961368916260E+02,  2.465966030645476E+06,  4.312080623734048E-01,  1.489691709737159E+02,  1.685413801265069E+02,  1.735181069822526E+00,  2.651015496598973E+00,  8.348637964200626E+02,
2466318.500000000, A.D. 2040-Jun-13 00:00:00.0000,  5.278038229750354E-01,  8.193448397026861E-01,  3.104443213127488E+01,  1.033684692576326E+02,  3.357959153976645E+02,  2.465966029671563E+06,  4.312088738353476E-01,  1.519883333855684E+02,  1.696846917340694E+02,  1.735178892944252E+00,  2.651012946185817E+00,  8.348622253480388E+02,
2466325.500000000, A.D. 2040-Jun-20 00:00:00.0000,  5.278041379617533E-01,  8.193434159871359E-01,  3.104447260015370E+01,  1.033684163892291E+02,  3.357956885464715E+02,  2.465966028602149E+06,  4.312095662887473E-01,  1.550075055605048E+02,  1.708191011916058E+02,  1.735177035331096E+00,  2.651010654675055E+00,  8.348608846932125E+02,
2466332.500000000, A.D. 2040-Jun-27 00:00:00.0000,  5.278043381092432E-01,  8.193423305502422E-01,  3.104450601643865E+01,  1.033683745610889E+02,  3.357954541455412E+02,  2.465966027434956E+06,  4.312101490039731E-01,  1.580266893784742E+02,  1.719456676132861E+02,  1.735175472111386E+00,  2.651008613672530E+00,  8.348597565051349E+02,
2466339.500000000, A.D. 2040-Jul-04 00:00:00.0000,  5.278044550590847E-01,  8.193415103206545E-01,  3.104453212072739E+01,  1.033683432671132E+02,  3.357952105733223E+02,  2.465966026173513E+06,  4.312106363219150E-01,  1.610458863689473E+02,  1.730654153663208E+02,  1.735174164811693E+00,  2.651006819302731E+00,  8.348588130169554E+02,
2466346.500000000, A.D. 2040-Jul-11 00:00:00.0000,  5.278045296472657E-01,  8.193408634709803E-01,  3.104455144066578E+01,  1.033683211001099E+02,  3.357949577915018E+02,  2.465966024828365E+06,  4.312110447960710E-01,  1.640650962798716E+02,  1.741793382575973E+02,  1.735173069023566E+00,  2.651005274576152E+00,  8.348580221785639E+02,
2466353.500000000, A.D. 2040-Jul-18 00:00:00.0000,  5.278045965575356E-01,  8.193403145073328E-01,  3.104456568372683E+01,  1.033683054763723E+02,  3.357946985648308E+02,  2.465966023416048E+06,  4.312113865134618E-01,  1.670843150073281E+02,  1.752884031753705E+02,  1.735172152320976E+00,  2.651003990134620E+00,  8.348573605877202E+02,
2466360.500000000, A.D. 2040-Jul-25 00:00:00.0000,  5.278046391282907E-01,  8.193399057978029E-01,  3.104457746292379E+01,  1.033682931386839E+02,  3.357944388773622E+02,  2.465966021945736E+06,  4.312116508500418E-01,  1.701035330031471E+02,  1.763935536499444E+02,  1.735171443203588E+00,  2.651002980609373E+00,  8.348568488127274E+02,
2466367.500000000, A.D. 2040-Aug-01 00:00:00.0000,  5.278045272208320E-01,  8.193399337900515E-01,  3.104458662271993E+01,  1.033682839655681E+02,  3.357941814937928E+02,  2.465966020377452E+06,  4.312117820437680E-01,  1.731227434932946E+02,  1.774957173004854E+02,  1.735171091259558E+00,  2.651002248729064E+00,  8.348565948122911E+02,
2466374.500000000, A.D. 2040-Aug-08 00:00:00.0000,  5.278041520271474E-01,  8.193406395246564E-01,  3.104458517507702E+01,  1.033682852838575E+02,  3.357939123211921E+02,  2.465966018621430E+06,  4.312117388541781E-01,  1.761419655427427E+02,  1.785958198734896E+02,  1.735171207121164E+00,  2.651001774717671E+00,  8.348566784304088E+02,
